3.2849999999999997	8935.133581855978
3.3	8935.133581855978
3.315	8935.13358185598
3.33	8935.13358185598
3.3449999999999998	8935.13358185598
3.36	8935.133581855978
3.375	8935.13358185598
3.3899999999999997	8935.133581855978
3.405	8935.133581855978
3.42	8935.133581855978
3.435	8935.133581855978
3.4499999999999997	8935.133581855978
3.465	8935.133581855978
3.48	8935.133581855978
3.4949999999999997	8935.133581855978
3.51	8935.133581855978
3.525	8935.133581855978
3.54	8935.13358185598
3.5549999999999997	8935.133581855978
3.57	8935.133581855978
3.585	8935.133581855978
3.5999999999999996	8935.133581855978
3.6149999999999998	8935.13358185598
3.63	8935.13358185598
3.645	8935.13358185598
3.6599999999999997	8935.13358185598
3.675	8935.133581855978
3.69	8935.13358185598
3.705	8935.13358185598
3.7199999999999998	8935.133581855978
3.735	8935.133581855978
3.75	8935.133581855978
3.7649999999999997	8935.133581855978
3.78	8935.13358185598
3.795	8935.13358185598
3.81	8935.13358185598
3.8249999999999997	8935.133581855978
3.84	8935.133581855978
3.855	8935.133581855978
3.8699999999999997	8935.133581855978
3.885	8935.133581855978
3.9	8935.133581855978
3.915	8935.133581855978
3.9299999999999997	8935.133581855978
3.945	8935.133581855978
3.96	8935.133581855978
3.9749999999999996	8935.13358185598
3.9899999999999998	8935.133581855978
4.005	8935.133581855978
4.02	8935.133581855978
4.035	8935.133581855978
4.05	8935.133581855978
4.0649999999999995	8935.133581855978
4.08	8935.13358185598
4.095	8935.13358185598
4.109999999999999	8935.13358185598
4.125	8935.133581855978
4.14	8935.133581855978
4.155	8935.133581855978
4.17	8935.13358185598
4.185	8935.13358185598
4.2	8935.133581855978
4.215	8935.133581855978
4.2299999999999995	8935.133581855978
4.245	8935.133581855978
4.26	8935.133581855978
4.2749999999999995	8935.133581855978
4.29	8935.13358185598
4.305	8935.133581855978
4.32	8935.133581855978
4.335	8935.133581855978
4.35	8935.13358185598
4.365	8935.133581855978
4.38	8935.133581855978
4.395	8935.133581855978
4.41	8935.13358185598
4.425	8935.133581855978
4.4399999999999995	8935.133581855978
4.455	8935.133581855978
4.47	8935.133581855978
4.484999999999999	8935.13358185598
4.5	8935.133581855978
4.515	8935.133581855978
4.53	8935.13358185598
4.545	8935.133581855978
4.56	8935.133581855978
4.575	8935.133581855978
4.59	8935.133581855978
4.6049999999999995	8935.13358185598
4.62	8935.13358185598
4.635	8935.133581855978
4.6499999999999995	8935.13358185598
4.665	8935.13358185598
4.68	8935.133581855978
4.694999999999999	8935.13358185598
4.71	8935.13358185598
4.725	8935.13358185598
4.74	8935.133581855978
4.755	8935.133581855978
4.77	8935.133581855978
4.785	8935.133581855978
4.8	8935.133581855978
4.8149999999999995	8935.13358185598
4.83	8935.133581855978
4.845	8935.133581855978
4.859999999999999	8935.13358185598
4.875	8935.133581855978
4.89	8935.133581855978
4.905	8935.133581855978
4.92	8935.133581855978
4.935	8935.13358185598
4.95	8935.133581855978
4.965	8935.133581855978
4.9799999999999995	8935.133581855978
4.995	8935.133581855978
5.01	8935.133581855978
5.0249999999999995	8935.13358185598
5.04	8935.133581855978
5.055	8935.13358185598
5.069999999999999	8935.133581855978
5.085	8935.13358185598
5.1	8935.133581855978
5.115	8935.133581855978
5.13	8935.13358185598
5.145	8935.133581855978
5.16	8935.133581855978
5.175	8935.133581855978
5.1899999999999995	8935.133581855978
5.205	8935.13358185598
5.22	8935.133581855978
5.234999999999999	8935.133581855978
5.25	8935.13358185598
5.265	8935.13358185598
5.279999999999999	8935.133581855978
5.295	8935.133581855978
5.31	8935.133581855978
5.325	8935.133581855978
5.34	8935.13358185598
5.3549999999999995	8935.133581855978
5.37	8935.133581855978
5.385	8935.133581855978
5.3999999999999995	8935.13358185598
5.415	8935.13358185598
5.43	8935.133581855978
5.444999999999999	8935.133581855978
5.46	8935.133581855978
5.475	8935.133581855978
5.49	8935.133581855978
5.505	8935.133581855978
5.52	8935.133581855978
5.535	8935.133581855978
5.55	8935.133581855978
5.5649999999999995	8935.133581855978
5.58	8935.133581855978
5.595	8935.133581855978
5.609999999999999	8935.133581855976
5.625	8935.133581855978
5.64	8935.133581855978
5.654999999999999	8935.133581855978
5.67	8935.133581855978
5.685	8935.133581855978
5.7	8935.13358185598
5.715	8935.133581855978
5.7299999999999995	8935.133581855978
5.745	8935.133581855978
5.76	8935.133581855978
5.7749999999999995	8935.13358185598
5.79	8935.13358185598
5.805	8935.133581855978
5.819999999999999	8935.133581855978
5.835	8935.13358185598
5.85	8935.133581855978
5.865	8935.133581855978
5.88	8935.133581855978
5.895	8935.133581855978
5.91	8935.133581855978
5.925	8935.133581855978
5.9399999999999995	8935.133581855978
5.955	8935.13358185598
5.97	8935.133581855978
5.984999999999999	8935.13358185598
6.0	8935.133581855978
6.015	8935.133581855978
6.029999999999999	8935.133581855978
6.045	8935.133581855978
6.06	8935.133581855978
6.075	8935.133581855978
6.09	8935.13358185598
6.1049999999999995	8935.133581855978
6.12	8935.13358185598
6.135	8935.13358185598
6.1499999999999995	8935.133581855978
6.165	8935.133581855978
6.18	8935.13358185598
6.194999999999999	8935.13358185598
6.21	8935.13358185598
6.225	8935.13358185598
6.24	8935.133581855978
6.255	8935.133581855978
6.27	8935.133581855978
6.285	8935.133581855978
6.3	8935.133581855978
6.3149999999999995	8935.13358185598
6.33	8935.133581855978
6.345	8935.133581855978
6.359999999999999	8935.13358185598
6.375	8935.133581855978
6.39	8935.133581855978
6.404999999999999	8935.133581855978
6.42	8935.13358185598
6.435	8935.13358185598
6.45	8935.13358185598
6.465	8935.133581855978
6.4799999999999995	8935.13358185598
6.495	8935.133581855978
6.51	8935.13358185598
6.5249999999999995	8935.133581855978
6.54	8935.13358185598
6.555	8935.133581855978
6.569999999999999	8935.133581855978
6.585	8935.13358185598
6.6	8935.13358185598
6.614999999999999	8935.13358185598
6.63	8935.133581855978
6.645	8935.133581855978
6.66	8935.13358185598
6.675	8935.133581855978
6.6899999999999995	8935.133581855978
6.705	8935.133581855978
6.72	8935.133581855978
6.734999999999999	8935.13358185598
6.75	8935.133581855978
6.765	8935.133581855978
6.779999999999999	8935.13358185598
6.795	8935.133581855978
6.81	8935.133581855978
6.825	8935.13358185598
6.84	8935.133581855978
6.8549999999999995	8935.133581855978
6.87	8935.13358185598
6.885	8935.133581855978
6.8999999999999995	8935.13358185598
6.915	8935.133581855978
6.93	8935.133581855978
6.944999999999999	8935.133581855978
6.96	8935.133581855978
6.975	8935.133581855978
6.989999999999999	8935.133581855978
7.005	8935.133581855978
7.02	8935.133581855978
7.035	8935.133581855978
7.05	8935.13358185598
7.0649999999999995	8935.13358185598
7.08	8935.133581855978
7.095	8935.133581855978
7.109999999999999	8935.133581855978
7.125	8935.13358185598
7.14	8935.133581855978
7.154999999999999	8935.13358185598
7.17	8935.133581855978
7.185	8935.13358185598
7.199999999999999	8935.133581855978
7.215	8935.133581855978
7.2299999999999995	8935.13358185598
7.245	8935.13358185598
7.26	8935.13358185598
7.2749999999999995	8935.13358185598
7.29	8935.133581855978
7.305	8935.133581855978
7.319999999999999	8935.13358185598
7.335	8935.133581855978
7.35	8935.133581855978
7.364999999999999	8935.13358185598
7.38	8935.13358185598
7.395	8935.133581855978
7.41	8935.133581855978
7.425	8935.133581855978
7.4399999999999995	8935.13358185598
7.455	8935.133581855978
7.47	8935.133581855978
7.484999999999999	8935.133581855978
7.5	8935.13358185598
7.515	8935.13358185598
7.529999999999999	8935.133581855978
7.545	8935.13358185598
7.56	8935.133581855976
7.574999999999999	8935.13358185598
7.59	8935.133581855978
7.6049999999999995	8935.133581855978
7.62	8935.133581855978
7.635	8935.133581855978
7.6499999999999995	8935.133581855978
7.665	8935.133581855978
7.68	8935.133581855978
7.694999999999999	8935.133581855978
7.71	8935.13358185598
7.725	8935.13358185598
7.739999999999999	8935.13358185598
7.755	8935.13358185598
7.77	8935.133581855978
7.785	8935.133581855978
7.8	8935.133581855978
7.8149999999999995	8935.133581855978
7.83	8935.13358185598
7.845	8935.13358185598
7.859999999999999	8935.133581855978
7.875	8935.13358185598
7.89	8935.13358185598
7.904999999999999	8935.13358185598
7.92	8935.133581855978
7.935	8935.133581855978
7.949999999999999	8935.133581855978
7.965	8935.13358185598
7.9799999999999995	8935.133581855978
7.995	8935.13358185598
8.01	8935.133581855978
8.025	8935.13358185598
8.04	8935.133581855978
8.055	8935.133581855978
8.07	8935.133581855978
8.084999999999999	8935.133581855978
8.1	8935.133581855978
8.115	8935.133581855978
8.129999999999999	8935.133581855978
8.145	8935.133581855978
8.16	8935.133581855978
8.174999999999999	8935.133581855978
8.19	8935.13358185598
8.205	8935.13358185598
8.219999999999999	8935.13358185598
8.235	8935.133581855978
8.25	8935.133581855978
8.265	8935.133581855978
8.28	8935.133581855978
8.295	8935.13358185598
8.31	8935.13358185598
8.325	8935.13358185598
8.34	8935.13358185598
8.355	8935.13358185598
8.37	8935.133581855978
8.385	8935.133581855978
8.4	8935.13358185598
8.415	8935.133581855978
8.43	8935.13358185598
8.445	8935.133581855978
8.459999999999999	8935.133581855978
8.475	8935.13358185598
8.49	8935.13358185598
8.504999999999999	8935.13358185598
8.52	8935.13358185598
8.535	8935.133581855978
8.549999999999999	8935.13358185598
8.565	8935.133581855978
8.58	8935.133581855978
8.594999999999999	8935.13358185598
8.61	8935.133581855978
8.625	8935.133581855978
8.64	8935.133581855978
8.655	8935.133581855978
8.67	8935.133581855978
8.685	8935.133581855978
8.7	8935.133581855978
8.715	8935.133581855978
8.73	8935.133581855978
8.745	8935.13358185598
8.76	8935.133581855978
8.775	8935.13358185598
8.79	8935.13358185598
8.805	8935.13358185598
8.82	8935.133581855978
8.834999999999999	8935.133581855978
8.85	8935.133581855978
8.865	8935.133581855978
8.879999999999999	8935.133581855978
8.895	8935.133581855978
8.91	8935.13358185598
8.924999999999999	8935.133581855978
8.94	8935.133581855978
8.955	8935.133581855978
8.969999999999999	8935.133581855978
8.985	8935.13358185598
9.0	8935.133581855978
9.014999999999999	8935.133581855978
9.03	8935.133581855978
9.045	8935.133581855978
9.06	8935.133581855978
9.075	8935.133581855978
9.09	8935.133581855978
9.105	8935.13358185598
9.12	8935.133581855978
9.135	8935.13358185598
9.15	8935.13358185598
9.165	8935.133581855978
9.18	8935.133581855978
9.195	8935.133581855978
9.209999999999999	8935.13358185598
9.225	8935.133581855978
9.24	8935.13358185598
9.254999999999999	8935.133581855978
9.27	8935.133581855978
9.285	8935.133581855978
9.299999999999999	8935.133581855978
9.315	8935.133581855978
9.33	8935.133581855978
9.344999999999999	8935.133581855978
9.36	8935.13358185598
9.375	8935.133581855978
9.389999999999999	8935.133581855978
9.405	8935.133581855978
9.42	8935.133581855978
9.435	8935.13358185598
9.45	8935.13358185598
9.465	8935.13358185598
9.48	8935.133581855978
9.495	8935.133581855978
9.51	8935.133581855978
9.525	8935.133581855978
9.54	8935.133581855978
9.555	8935.133581855978
9.57	8935.133581855978
9.584999999999999	8935.13358185598
9.6	8935.13358185598
9.615	8935.133581855978
9.629999999999999	8935.13358185598
9.645	8935.133581855978
9.66	8935.13358185598
9.674999999999999	8935.133581855978
9.69	8935.133581855978
9.705	8935.133581855978
9.719999999999999	8935.133581855978
9.735	8935.13358185598
9.75	8935.133581855978
9.764999999999999	8935.133581855978
9.78	8935.133581855978
9.795	8935.133581855978
9.81	8935.133581855978
9.825	8935.133581855978
9.84	8935.133581855978
9.855	8935.133581855978
9.87	8935.133581855978
9.885	8935.133581855978
9.9	8935.133581855978
9.915	8935.133581855978
9.93	8935.133581855978
9.945	8935.133581855978
9.959999999999999	8935.133581855978
9.975	8935.133581855978
9.99	8935.133581855978
10.004999999999999	8935.133581855978
10.02	8935.133581855978
10.035	8935.133581855978
10.049999999999999	8935.133581855978
10.065	8935.133581855978
10.08	8935.13358185598
10.094999999999999	8935.133581855978
10.11	8935.133581855978
10.125	8935.133581855978
10.139999999999999	8935.133581855978
10.155	8935.133581855978
10.17	8935.133581855978
10.185	8935.133581855978
10.2	8935.133581855976
10.215	8935.133581855978
10.23	8935.133581855978
10.245	8935.133581855978
10.26	8935.133581855978
10.275	8935.133581855978
10.29	8935.133581855978
10.305	8935.133581855978
10.32	8935.133581855978
10.334999999999999	8935.133581855978
10.35	8935.133581855978
10.365	8935.133581855978
10.379999999999999	8935.133581855978
10.395	8935.133581855978
10.41	8935.133581855978
10.424999999999999	8935.133581855978
10.44	8935.133581855978
10.455	8935.133581855978
10.469999999999999	8935.133581855978
10.485	8935.133581855978
