3.2600000000000002	0.00010099975162822323
3.2800000000000002	8.894796780877893e-05
3.3000000000000003	7.826968227717259e-05
3.3200000000000003	6.881657897383074e-05
3.34	6.045534489895993e-05
3.36	5.306627321270935e-05
3.38	4.6541982468353126e-05
3.4	4.0786243885084686e-05
3.42	3.5712908958030235e-05
3.44	3.124493009527313e-05
3.46	2.7313467362018732e-05
3.48	2.3857074797903516e-05
3.5	2.0820960152612e-05
3.52	1.8156312255506174e-05
3.54	1.5819690595307172e-05
3.56	1.3772472034691224e-05
3.58	1.1980349920939926e-05
3.6	1.041288117671118e-05
3.62	9.043077263987236e-06
3.64	7.847035208910919e-06
3.66	6.803605155310504e-06
3.68	5.8940911801559445e-06
3.7	5.101982355030904e-06
3.72	4.412711274103666e-06
3.74	3.813437491287502e-06
3.7600000000000002	3.2928535176281436e-06
3.7800000000000002	2.8410112248399094e-06
3.8000000000000003	2.4491666827819374e-06
3.8200000000000003	2.1096416280131658e-06
3.84	1.8156999179125876e-06
3.86	1.5614374707448947e-06
3.88	1.3416843270514534e-06
3.9	1.1519175924204254e-06
3.92	9.88184136607269e-07
3.94	8.470320297038695e-07
3.96	7.254497931490556e-07
3.98	6.20812632381702e-07
4.0	5.308348993913048e-07
4.0200000000000005	4.5352810783435967e-07
4.04	3.871638912529318e-07
4.0600000000000005	3.3024135672899326e-07
4.08	2.8145834248696284e-07
4.1	2.3968613894754486e-07
4.12	2.0394727894569767e-07
4.14	1.7339604463860342e-07
4.16	1.4730137640727815e-07
4.18	1.2503190313674529e-07
4.2	1.060428439612588e-07
4.22	8.986455917817086e-08
4.24	7.609255284120529e-08
4.26	6.437875179572319e-08
4.28	5.44239058505371e-08
4.3	4.597097161031647e-08
4.32	3.879935841975213e-08
4.34	3.2719929079297e-08
4.36	2.7570660651051675e-08
4.38	2.321288193645477e-08
4.4	1.9528014215693025e-08
4.42	1.6414750720501175e-08
4.44	1.3786618183994259e-08
4.46	1.1569870779334106e-08
4.48	9.701672919398497e-09
4.5	8.128532829056778e-09
4.5200000000000005	6.804953598593675e-09
4.54	5.692272651967408e-09
4.5600000000000005	4.757664280567401e-09
4.58	3.97328315911988e-09
4.6000000000000005	3.315529626654267e-09
4.62	2.764420027914676e-09
4.64	2.303047610342753e-09
4.66	1.9171213954321264e-09
4.68	1.59457212354214e-09
4.7	1.3252158372491056e-09
4.72	1.1004669458613545e-09
4.74	9.130937257752267e-10
4.76	7.570101782375817e-10
4.78	6.270990058011502e-10
4.8	5.190611972146636e-10
4.82	4.2928834171341393e-10
4.84	3.5475434003507053e-10
4.86	2.9292365186402575e-10
4.88	2.4167362737106925e-10
4.9	1.9922882245965253e-10
4.92	1.6410550061489919e-10
4.94	1.3506478531933627e-10
4.96	1.1107315148256185e-10
4.98	9.126913714870806e-11
5.0	7.493532218427193e-11
5.0200000000000005	6.147476244476639e-11
5.04	5.0391189320656734e-11
5.0600000000000005	4.127238839372899e-11
5.08	3.377625964345508e-11
5.1000000000000005	2.7619137351487874e-11
5.12	2.2566012398208315e-11
5.14	1.8422354616437534e-11
5.16	1.502727963537409e-11
5.18	1.2247844395234717e-11
5.2	9.974289258785005e-12
5.22	8.116073266539253e-12
5.24	6.598573331226342e-12
5.26	5.360338690828863e-12
5.28	4.350809292551452e-12
5.3	3.5284214372999875e-12
5.32	2.8590363818424484e-12
5.34	2.3146380208436064e-12
5.36	1.8722545496354557e-12
5.38	1.5130663934334965e-12
5.4	1.2216688947796534e-12
5.42	9.854634612042455e-13
5.44	7.941552448700883e-13
5.46	6.393390871979452e-13
5.48	5.141585260019255e-13
5.5	4.1302522518735957e-13
5.5200000000000005	3.313883276924651e-13
5.54	2.6554501878204933e-13
5.5600000000000005	2.1248507616573409e-13
5.58	1.6976342389313933e-13
5.6000000000000005	1.3539573915345167e-13
5.62	1.077730191192502e-13
5.64	8.55917275204773e-14
5.66	6.779673180727915e-14
5.68	5.3534731767807735e-14
5.7	4.21162862404149e-14
5.72	3.298488027114451e-14
5.74	2.5691752568114055e-14
5.76	1.9875432295278107e-14
5.78	1.5245123393951695e-14
5.8	1.1567230615161948e-14
5.82	8.654450036325936e-15
5.84	6.356952811192916e-15
5.86	4.555278253822367e-15
5.88	3.1546244141413245e-15
5.9	2.080283844355065e-15
5.92	1.2740216107710291e-15
5.94	6.912337345198504e-16
5.96	2.987588102057147e-16
5.98	7.324498190186996e-17
